-0.013822
-0.010949
-0.0097801
-0.012626
-0.01147
-0.0083236
-0.0091078
-0.0076375
-0.013479
-0.020019
-0.0041898
-0.0077576
-0.0033579
-0.0085803
-0.020564
-0.034336
-0.018729
-0.0095426
-0.0086001
-0.0030401
-0.016916
-0.013525
-0.0033075
-0.022875
-0.0097167
-0.011776
-0.0060103
-0.0018746
0.01022
0.0155
-0.0098225
-0.014754
0.010121
0.00083135
-0.025074
0.0068032
-0.013393
-0.0050652
-0.0092153
0.0057295
-0.0094251
0.0070718
-0.015811
0.00094823
-7.5454e-05
0.019793
-0.025834
-0.0029381
0.0036049
0.0011877
-0.029344
-0.028661
0.012544
-0.00063112
0.010521
0.01878
-0.0012742
-0.0061096
-0.0099975
0.020822
-0.0057877
0.0087094
-0.0031371
0.0028617
0.0044793
0.012199
0.0029905
0.011468
-0.00037427
-0.020834
-0.017031
-0.025324
-0.0029018
-0.037716
0.018544
-0.010977
0.011566
0.0070314
-0.014003
-0.00086541
-0.0014523
0.0041366
-0.010694
-0.0034912
0.0034596
0.027486
0.0032103
0.035931
0.0129
-0.011584
-0.0015927
0.020047
0.0039674
-0.023504
0.023402
0.00037621
-0.010283
-0.0058896
0.010673
-0.008543
0.013462
0.015034
-0.030887
0.00052867
-0.0028496
-0.0023114
0.018436
0.0048404
0.0024964
-0.0066132
0.020018
-0.015298
0.018378
0.010385
-0.017928
-0.0062524
-0.0018141
-0.0024554
-0.028771
-0.01021
0.034413
0.015374
-0.01432
0.02946
0.0047946
-0.016453
0.0032837
-0.015767
-0.0065184
0.040688
-0.026794
0.026799
0.034686
0.019951
-0.0049752
-0.0044188
-0.010705
0.025348
0.018308
0.025046
0.0019241
0.020778
0.029905
0.033626
-0.011146
-0.020628
0.0020662
-0.018418
-0.022247
-0.0024275
0.0058813
0.0028862
0.013571
-0.0023049
0.012183
0.0037823
0.0080236
-0.014148
-0.00029589
-0.013655
0.004767
0.010288
-0.0034255
-0.0068118
-0.0014763
-0.011697
0.023201
-0.009284
-0.024586
-0.013019
-0.013081
0.0015991
0.012034
0.0034085
-0.01827
-0.0011524
0.0070782
-0.0093574
-0.0016079
0.021116
0.0058931
-0.012672
-0.026183
0.0084833
0.023996
0.019076
0.025864
0.020538
0.024719
0.030999
0.019359
0.020859
-0.0034396
-0.00084923
-0.00637
0.0118
-0.00054686
-0.003798
-0.011211
0.0075203
-0.0010076
0.0041715
-0.019728
0.00015787
0.0046927
0.027769
0.0053762
0.01372
0.0085245
0.0024557
0.013961
-0.0087593
0.009678
-0.010491
0.006941
0.033993
0.0060626
0.0033531
-0.021445
0.010404
-0.020165
0.034464
-0.00038683
-0.0034133
-0.012141
-0.0066528
0.014138
0.0052484
-0.002093
-0.005686
0.015091
0.012336
